timestamp_ms,1-/usr/lib/systemd/systemd_--switched-root,1023-/usr/libexec/postfix/master_-w,1024-pickup_-l_-t_unix_-u,1025-qmgr_-l_-t_unix_-u,10454-/usr/bin/dockerd-current_--add-runtime_d,10461-/usr/bin/docker-containerd-current_-l_un,10602-/usr/sbin/NetworkManager_--no-daemon,10665-/sbin/dhclient_-d_-q_-sf_/usr/libexec/nm,10833-/usr/sbin/dnsmasq_-k,1105-/sbin/agetty_--keep-baud_115200_38400_96,1106-/usr/sbin/crond_-n,1107-/sbin/agetty_--noclear_tty1_linux,1146-/usr/sbin/sshd_-D,1148-rhnsd,13084-/usr/bin/python_-Es_/usr/sbin/tuned_-l_-,1356-/usr/bin/dockerd-current_--add-runtime_d,1424-/usr/bin/docker-containerd-current_-l_un,14460-ovsdb-server_/etc/openvswitch/conf.db_-v,14521-ovs-vswitchd_unix:/var/run/openvswitch/d,14541-/usr/bin/openshift_start_node_--config=/,14604-/usr/bin/go_tool_pprof_-text_-seconds=60,14617-/usr/lib/golang/pkg/tool/linux_amd64/ppr,14658-journalctl_-k_-f,14701-/usr/lib/systemd/systemd-udevd,14705-/usr/lib/systemd/systemd-udevd,15144-sshd:_root@notty,15967-/usr/lib/systemd/systemd-udevd,16296-/usr/lib/systemd/systemd-machined,16502-/usr/bin/docker-containerd-shim-current_,16519-/usr/bin/pod,16567-/usr/bin/docker-containerd-shim-current_,16583-/usr/bin/openshift-router,17179-/usr/bin/docker-containerd-shim-current_,17195-/usr/bin/pod,17302-/usr/bin/docker-containerd-shim-current_,17318-/usr/bin/dockerregistry_/etc/registry/co,17539-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,17633-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,17809-/usr/bin/go_tool_pprof_-text_-seconds=60,17821-/usr/lib/golang/pkg/tool/linux_amd64/ppr,18080-/usr/bin/docker-containerd-shim-current_,18096-/usr/bin/pod,18244-/usr/bin/docker-containerd-shim-current_,18261-/usr/libexec/cockpit-ws,18576-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,18727-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,1928-ovsdb-server_/etc/openvswitch/conf.db_-v,19653-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,1968-ovs-vswitchd_unix:/var/run/openvswitch/d,1977-/usr/bin/openshift_start_node_--config=/,1990-/usr/libexec/docker/rhel-push-plugin,20704-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,2071-journalctl_-k_-f,22007-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,22055-/usr/bin/go_tool_pprof_-text_-seconds=60,22067-/usr/lib/golang/pkg/tool/linux_amd64/ppr,22998-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,2387-SCREEN_-dmS_pbench-tool-iostat-default-1,2397-SCREEN_-dmS_pbench-tool-pidstat-default-,24068-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,2407-SCREEN_-dmS_pbench-tool-pprof-default-1_,2417-SCREEN_-dmS_pbench-tool-sar-default-1_/o,2422-/bin/bash_/opt/pbench-agent/tool-scripts,2423-/bin/bash_/opt/pbench-agent/tool-scripts,2424-/bin/bash_/opt/pbench-agent/tool-scripts,2425-bash_/opt/pbench-agent/tool-scripts/ppro,2514-/bin/bash_/opt/pbench-agent/tool-scripts,2515-/bin/bash_/opt/pbench-agent/tool-scripts,2516-/bin/bash_/opt/pbench-agent/tool-scripts,2517-/usr/local/bin/sar_-A_-o_/var/lib/pbench,2518-/usr/local/bin/pidstat_-l_-w_-u_-h_-d_-r,2519-/usr/local/bin/iostat_-N_-t_-y_-x_-m_600,2520-sadc_100_-z_-S_XALL_/var/lib/pbench-agen,25200-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,2522-/usr/bin/go_tool_pprof_-text_-seconds=60,2534-/usr/lib/golang/pkg/tool/linux_amd64/ppr,2571-/usr/sbin/anacron_-s,2574-sshd:_root@notty,344-/usr/lib/systemd/systemd-journald,373-/usr/sbin/lvmetad_-f,394-/usr/lib/systemd/systemd-udevd,41857-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,43109-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,44342-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,44404-/usr/bin/go_tool_pprof_-text_-seconds=60,44422-/usr/lib/golang/pkg/tool/linux_amd64/ppr,45706-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,46963-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,47762-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,47827-iptables_-w_-A_KUBE-POSTROUTING_-t_nat_-,49038-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,493-/sbin/auditd,50243-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,51389-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,51454-/usr/bin/go_tool_pprof_-text_-seconds=60,51474-/usr/lib/golang/pkg/tool/linux_amd64/ppr,52593-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,5338-/usr/lib/systemd/systemd-hostnamed,5339-/usr/lib/systemd/systemd-udevd,5340-/usr/lib/systemd/systemd-udevd,53662-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,5443-sshd:_root@notty,5443-sshd:_root@pts/4,54816-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,54895-iptables-restore_--wait=2_--noflush_--co,56103-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,563-/usr/lib/polkit-1/polkitd_--no-debug,564-/usr/sbin/rsyslogd_-n,566-/usr/sbin/irqbalance_--foreground,567-/bin/dbus-daemon_--system_--address=syst,573-/usr/sbin/gssproxy_-D,57339-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,580-/usr/lib/systemd/systemd-logind,58665-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,58737-/usr/bin/go_tool_pprof_-text_-seconds=60,58749-/usr/lib/golang/pkg/tool/linux_amd64/ppr,5925-/bin/sh_-c_/usr/bin/python_/root/.ansibl,5938-/usr/bin/python_/root/.ansible/tmp/ansib,59380-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,5939-/usr/bin/python_/tmp/ansible_Dlfqkg/ansi,597-/usr/sbin/NetworkManager_--no-daemon,60193-/usr/libexec/nm-dispatcher,60266-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,606-/usr/sbin/chronyd,61193-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,61216-iptables-restore_--wait=2_--noflush_--co,62167-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,62181-iptables-restore_--wait=2_--noflush_--co,63010-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,63838-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,63934-/usr/bin/go_tool_pprof_-text_-seconds=60,63946-/usr/lib/golang/pkg/tool/linux_amd64/ppr,64705-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,65597-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,657-/sbin/dhclient_-d_-q_-sf_/usr/libexec/nm,66460-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,67593-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,68590-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,68601-iptables-restore_--wait=2_--noflush_--co,69603-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,69694-/usr/bin/go_tool_pprof_-text_-seconds=60,69706-/usr/lib/golang/pkg/tool/linux_amd64/ppr,70778-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,70797-iptables-restore_--wait=2_--noflush_--co,71433-pickup_-l_-t_unix_-u,71789-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,71839-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,72544-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,73308-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,74004-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,74094-/usr/bin/go_tool_pprof_-text_-seconds=60,74106-/usr/lib/golang/pkg/tool/linux_amd64/ppr,74697-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,75536-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,75547-iptables-save_-t_nat,76188-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,76803-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,77411-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,78220-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,78247-iptables-restore_--wait=2_--noflush_--co,78281-/usr/bin/go_tool_pprof_-text_-seconds=60,78293-/usr/lib/golang/pkg/tool/linux_amd64/ppr,79069-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,80085-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,81091-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,81109-iptables-restore_--wait=2_--noflush_--co,82023-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,82999-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,83952-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,84043-/usr/bin/go_tool_pprof_-text_-seconds=60,84055-/usr/lib/golang/pkg/tool/linux_amd64/ppr,84891-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,8507-/usr/bin/dockerd-current_--add-runtime_d,8514-/usr/bin/docker-containerd-current_-l_un,85358-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,85370-iptables-restore_--wait=2_--noflush_--co,85586-/usr/sbin/haproxy_-f_/var/lib/haproxy/co,871-/usr/bin/python_-Es_/usr/sbin/tuned_-l_-
1505946845000,6980,2080,0,4020,54016,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59052,140052,0,0,1836,0,0,0,0,1388,1892,728,1888,81128,2044,736,4120,32096,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,98772,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,60884,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,4184,4644,0,6804,10760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505946945000,6980,2080,0,4020,54016,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59052,140084,0,0,1836,0,0,0,0,1388,1892,728,1888,81140,2044,736,4120,32096,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,98952,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,60952,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,4184,4644,0,0,0,7040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505947045000,6980,2080,0,4020,53424,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59052,140096,0,0,1836,0,0,0,0,1388,1892,728,1888,81460,2044,736,4120,32096,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,99072,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,61016,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,4192,4656,0,0,0,0,7072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505947145000,6980,2080,0,4020,53424,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59180,140900,0,0,1836,0,0,0,0,1388,1892,728,1888,81468,2044,736,4120,32040,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,99228,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,61088,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,4192,4656,0,0,0,0,0,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505947245000,6980,2080,0,4020,53424,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59180,141400,0,0,1836,0,0,0,0,1388,1892,728,1888,81476,2044,736,4120,32040,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,99408,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,61168,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,4192,4656,0,0,0,0,0,0,7068,16620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505947345000,6980,2080,0,4020,53424,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59180,143532,0,0,1836,0,0,0,0,1388,1892,728,1888,83424,2044,736,4120,32040,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,99624,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,61252,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,4636,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505947445000,6980,2080,0,4020,53424,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59180,143540,0,0,1836,0,0,0,0,1388,1892,728,1888,83788,2044,736,4120,32040,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,99856,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,61372,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,4636,0,6804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505947545000,6980,2080,0,4020,53412,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59304,143556,0,0,1836,0,0,0,0,1388,1892,728,1888,84048,2044,736,4120,32040,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,100128,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,61500,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,4636,0,0,6808,12076,0,0,0,0,0,0,0,0,0,0,0,0
1505947645000,6980,2080,0,4020,53412,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59304,143564,0,0,1836,0,0,0,0,1388,1892,728,1888,84332,2044,736,4120,32300,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,100484,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,61628,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4208,4648,0,0,0,0,7068,0,0,0,0,0,0,0,0,0,0,0
1505947745000,6980,2080,0,4020,53412,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59304,143572,0,0,1836,0,0,0,0,1388,1892,728,1888,84352,2044,736,4120,32252,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,100768,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,61744,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4208,4648,0,0,0,0,0,6804,0,0,0,0,0,0,0,0,0,0
1505947845000,6980,2080,0,4020,53412,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59304,140960,0,0,1836,0,0,0,0,1388,1892,728,1888,84996,2044,736,4120,32252,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,101068,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,61860,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4208,4648,0,0,0,0,0,0,6804,0,0,0,0,0,0,0,0,0
1505947945000,6980,2080,0,4020,53412,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59304,143532,0,0,1836,0,0,0,0,1388,1892,728,1888,85060,2044,736,4120,32244,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,101300,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,61956,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4196,4628,6548,0,0,0,0,0,0
1505948045000,6980,2080,0,4020,53660,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59428,143576,0,0,1836,0,0,0,0,1388,1892,728,1888,85064,2044,736,4120,32188,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,101408,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,62004,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4196,4628,0,0,0,6568,19328,0,0
1505948145000,6980,2080,0,4020,53660,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59428,143592,0,0,1836,0,0,0,0,1388,1892,728,1888,84816,2044,736,4120,32188,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,101476,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,62044,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4196,4628,0,0,0,0,0,6536,0
1505948245000,6980,2080,0,4020,53660,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59428,143592,0,0,1836,0,0,0,0,1388,1892,728,1888,84816,2044,736,4120,32076,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,101652,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,62112,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4204,4640,0,0,0,0,0,6536,0
1505948345000,6980,2080,0,4020,53824,10152,9372,5228,1492,840,1660,828,4112,284,16796,0,0,2776,59428,143636,0,0,1836,0,0,0,0,1388,1892,728,1888,77908,2044,736,4120,32076,0,0,0,0,2060,732,4132,5320,0,0,0,0,0,0,9620,0,0,0,0,0,0,1064,1264,0,1264,1064,1552,1552,1556,1568,872,872,876,744,1140,784,800,0,0,0,0,0,101700,7488,5656,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,62132,1260,2352,1244,0,1996,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4204,4640,0,0,0,0,0,6536,0
